0.6212156514441027,3.713469015113086e-117,0.0,6.407446151492153e-286,1.7718283390105366e-15,7.896466183362912e-59,7.621727584129483e-198,0.0,0.00010032922833200842,6.476538571037025e-35,1.8760230728112442e-157,3.0388410787996654e-87,1.0658418112719068e-238,0.0,0.0,1.7581841813146609e-25,0.03149376579960449,5.166464341368189e-47,3.828292664956353e-136,2.802796274112415e-8,1.6099600882637342e-74,3.6943933907985144e-101,7.850155622945751e-264,1.327616221071304e-181,5.429797657901994e-219,0.0,0.0,8.291171998858223e-20,0.2600951734743898,0.0,3.477052069248841e-11,5.417692731923152e-41,1.998313249628416e-65,6.222881083341161e-298,1.4562471087227026e-170,2.3064119916248048e-148,2.8523499583887552e-30,1.0748145791162849e-108,0.002884676246118456,3.11510772122814e-209,3.4584276431489605e-81,1.52918668113e-312,2.023177152467744e-6,0.0,0.5445227500105908,1.588474612512913e-258,2.4410511327406223e-49,0.0,9.644675956806341e-95,4.041931736180042e-22,1.1987081275975005e-228,1.179784110604111e-13,1.1555629054710324e-142,0.0,2.318356794849181e-188,0.0,0.0,1.7792326060107357e-37,3.565828246020989e-270,0.010299048794754753,1.4064214629685995e-162,1.749105334685979e-77,0.4080334392007645,4.747256462697591e-44,3.5136973894540334e-5,1.408501624150784e-204,5.7800865191566664e-99,5.227335613342536e-32,3.414736400381698e-138,9.328413055606654e-15,3.204371585392788e-59,7.324366324368989e-237,0.6126229315500289,0.0,7.575120895493153e-90,0.0,2.6777763348932733e-19,5.596745181685499e-152,0.0,1.926978658591157e-192,1.0669075887383877e-268,0.02184212091590641,1.3883647471057323e-102,0.0,1.9855644014188903e-221,5.01302437533675e-43,0.5911957650593455,5.0672622781342445e-80,0.0,4.166168164778781e-160,8.02981819813034e-14,0.0,8.070238031894898e-45,4.200661878785497e-194,3.9034086490758758e-143,4.59998393151579e-77,1.894886713811842e-19,0.25820852201072386,1.7752131139127941e-190,1.3680465119611842e-15,1.1990592335832443e-87,0.0,0.5847053124309932,7.66704187387733e-15,1.2810013937351068e-228,4.0650507138195644e-22,6.417998531154175e-44,1.08056035326573e-151,0.0,7.674319106878353e-15,2.612683865750447e-21,1.59807914030812e-194,0.0,0.6191299513969192,4.407373529780872e-124,5.478175e-318,1.9959270236400975e-54,8.236462972941194e-95,1.6096259887001387e-13,6.53648902919028e-6,2.0102440326039983e-89,1.1190500568748093e-27,5.892041487890629e-167,0.010282122038974117,6.586406219348794e-69,3.440900765748887e-37,0.0,1.1659079704558474e-66,2.787483485896118e-128,4.085386952476921e-134,1.5561987304393909e-9,0.0,0.5334987865061928,3.1161246027121227e-89,5.530197861172507e-35,3.279127561083641e-97,0.0,5.729877968430907e-292,8.522525288747315e-235,0.0,6.0336311253289374e-21,1.7078140847236703e-229,1.2793942571597146e-249,5.674289046462257e-96,0.0,1.218114943274718e-27,0.0,5.2385366546564364e-269,2.7850735322100934e-213,6.175738204051864e-274,2.9688423029535854e-46,2.9330474122184e-129,1.5221758438060005e-281,6.592306505946106e-33,1.4963324417683185e-5,3.390263776856206e-18,0.567877595722929,2.1640352400436297e-17,2.1028117298644066e-136,0.0,1.3540003989136835e-49,0.0,7.998858157039676e-18,5.838881873760188e-7,4.356357328878636e-18,1.6989302835352045e-17,0.0,5.269897050516816e-256,1.0696272943670356e-138,0.0,9.010617902717007e-24,0.0,1.9546295764046232e-277,1.7297224216203576e-274,0.0,2.9670560413907475e-77,7.95339642151832e-28,4.160706341822614e-113,2.909919181646697e-6,3.908923305388007e-101,1.1338181715817803e-9,0.6193629332397018,0.0,3.4233850802946962e-56
0.0,0.6212156514441027,3.713469015113086e-117,3.740393176126405e-38,1.7993264755535503e-49,5.409083641889047e-11,1.6557675759368647e-11,1.846204050072534e-70,5.801960438178378e-79,1.8961830016247947e-25,0.0006309676991653403,0.0037332955838011612,1.87667648411108e-22,2.497732528779998e-93,8.803937068676467e-53,7.078720368009532e-35,6.477147796193194e-94,7.135533077446119e-17,0.1189415082911519,4.5886464591088243e-66,8.759441495044113e-6,0.15894074198943417,1.8661546832214924e-30,5.177512523689569e-8,8.020796001901868e-17,1.4826999127469944e-81,4.52531491386112e-105,2.3362005511013455e-42,2.8178289691964124e-104,1.3246909848634839e-61,2.263291792556879e-58,9.503059072321753e-21,1.7017643914514152e-8,1.4205340159180765e-42,5.753150446761961e-6,0.00870684516496725,1.0427666537651387e-29,0.4298908137676351,1.4821281889403467e-86,2.863535256913056e-14,0.00029700357152661716,3.735568210696757e-48,3.8877144221585744e-72,1.02643995100282e-75,4.682466752765374e-112,1.074153549828832e-28,1.4988835743688982e-15,6.694507850255237e-101,0.03924527882414792,4.246192873826342e-39,1.6646693347767463e-19,5.644823515764641e-53,0.0338107118581241,3.55713744985646e-114,2.1216101043441265e-9,4.4763051900402703e-66,2.4783382956413283e-86,2.3290156907900301e-23,1.319277159919053e-32,3.625969789757981e-90,0.00011368152189216476,4.6419762313267345e-5,3.975967744415709e-108,1.0774824347586951e-18,5.742096977577634e-77,4.122734061848539e-13,0.10459396667931868,4.882654294688414e-28,0.08295346367010413,8.153815995763754e-51,7.860740669459775e-11,6.661582163953528e-22,1.703961347275413e-115,3.724946179927239e-78,0.00927412445642262,2.0243654202527104e-94,4.032491569382793e-43,0.00327418715000734,2.0083160872686028e-68,2.7678758756029944e-10,4.219253056625527e-32,1.3016997948989785e-92,0.20199509689677275,1.4707692914724343e-104,1.7436749709945138e-17,2.3190943413625484e-19,5.132221243324175e-114,0.00017001112882070394,6.803583230269722e-85,0.000265124044853805,1.2245329886128729e-52,5.599766889652714e-67,3.316908169756996e-18,1.1808451427804164e-10,0.030491858675227496,3.702463828077763e-5,6.7988814279764964e-43,3.1773833462388366e-104,7.452016814214407e-10,2.8819419018171464e-49,0.0043284619014091275,1.9903951646849155e-82,1.0973944940075884e-113,1.1824692708894463e-50,1.6965335545707626e-19,4.2138108500250716e-39,8.875582426809373e-19,0.0035487349609713797,2.448426538122107e-67,1.1803501128291875e-50,3.324104691514928e-40,9.503000380623998e-11,5.885746309051647e-90,2.097877802288866e-116,0.49321311268252616,2.741573694633869e-50,5.950218978720715e-13,0.03995070829628746,3.0037996549772504e-53,4.988308298696768e-74,0.00805290850807798,2.1385149697612653e-32,2.318454782737953e-5,3.668435603731134e-90,2.3004059541390112e-7,1.386039235964441e-23,7.591540757961379e-63,4.4219115713564385e-8,0.34599136066172864,0.16444425502215337,1.597199309939893e-62,2.1737842476384735e-87,1.115483268511776e-111,0.0075515173602829465,2.1681273774626624e-25,0.07162698229973644,4.82425003136483e-62,2.3267308492577675e-40,2.7306484775671695e-21,3.212363679652598e-56,1.0307148777028198e-40,9.52984450452815e-20,7.984022455976747e-26,0.05351209244204352,1.8297251914045796e-90,1.9504244648342404e-32,6.321206151269283e-53,3.309650506842641e-32,2.617686211795926e-15,6.631951771015375e-34,2.5222135393329025e-17,0.31159504977414626,1.3914801943216584e-36,3.281609617038897e-27,1.9367557464004552e-75,7.793632678703523e-45,6.139442042335185e-113,3.828361561470319e-46,0.1138301195944948,3.005643724016638e-73,2.0696673496447432e-15,1.3668907157359605e-111,1.9586726044951064e-45,2.989538472116142e-70,5.21969478248254e-45,5.711416273091267e-46,1.035195151117719e-87,7.152685294689281e-28,0.07553923598336436,5.909695803507613e-72,5.921239102800479e-37,8.946671518931496e-98,3.9642534978849375e-35,4.259683624873261e-34,1.2496397166913613e-96,4.1039658088135626e-5,3.0940924140923185e-32,0.5719296947938076,1.037020760636879e-72,0.15825213929391077,3.709826376132175e-62,1.8430884289828662e-116,4.508598709577098e-73,3.893528137253065e-12
0.0,0.0,0.6212156514441027,7.802331128861958e-23,-1.0755915597921745e-165,-3.2334124965486985e-127,1.2853463129775102e-57,6.727414051093109e-7,-3.468264243504176e-195,-1.1334899253019534e-141,7.583172052976332e-83,-2.2316690576736983e-119,1.1807580141123752e-38,0.02679244420508818,9.464530393250354e-14,-4.231478825774334e-151,-3.871874057190542e-210,-4.265440017136296e-133,1.3204944565651603e-99,-2.742976035390867e-182,-5.23617112767949e-122,-9.50107292443123e-118,1.5852283931623467e-29,7.215137248633776e-67,4.2337589374920197e-47,0.00035243088201888305,0.2894432693795618,-1.3965212144023999e-158,-1.6844264214325698e-220,6.98205098122633e-10,-1.3529382146573267e-174,-5.680686784343117e-137,-1.0172714296536417e-124,1.1587416146086093e-19,8.121779916939099e-74,1.174517754535083e-89,-6.233393588439599e-146,-2.569777836859124e-117,-8.859784992958907e-203,9.406040206284939e-52,-1.7754117393503195e-120,3.2608263055726794e-16,-2.3239767080455123e-188,1.7512993596944712e-5,-2.7990594184596143e-228,2.595537384646654e-31,-8.95994442146101e-132,0.1517797398663623,-2.345982857388783e-118,-2.538266000300048e-155,8.26070930356553e-43,-3.374331791680537e-169,3.535003659573523e-94,0.5941200895977747,6.937862785448525e-63,2.8262209812737472e-8,0.0026489302392050046,-1.3922262878206304e-139,1.7441607031759942e-27,-2.1675124302971548e-206,3.283515746319336e-79,-2.7748552155521977e-121,-2.3767322973357715e-224,-6.440915689267774e-135,-3.4324793907623737e-193,4.312093026090697e-54,-6.252361052534902e-118,-2.918726434642279e-144,7.200898601856534e-98,-4.8741436222372235e-167,-4.698950653290931e-127,2.165008228188136e-39,-1.0185847139150771e-231,6.619842032287455e-5,-5.543835499181197e-119,0.03606357377288798,-2.410520800916292e-159,6.844571996976971e-87,1.6283212321655168e-7,1.420663251889452e-60,5.962373443841852e-28,-7.781229986880596e-209,-1.2074752652918712e-117,0.27040079945948015,5.471695490808114e-46,-1.3862955577108178e-135,-3.067911203055766e-230,-1.0162832466188932e-120,0.001500659743601184,6.0288748485213e-81,-7.319946464045094e-169,5.625070363027902e-8,-1.9827632619582147e-134,1.1861592507883901e-59,8.51135308334975e-94,-2.2132386190177785e-121,-4.0641982315685927e-159,-1.8993588744851426e-220,1.117820282610875e-61,-1.722751500364769e-165,-2.587444330582289e-119,0.0005239077103928074,-6.559944910241152e-230,-7.068500268085134e-167,8.028790686078643e-43,-2.518908850853936e-155,-5.305597219970319e-135,4.164596521210125e-87,7.35882918321988e-8,-7.055832480696642e-167,-1.9870651594558937e-156,2.019286962839548e-59,0.00961476945086957,-1.2540579423881796e-232,1.972259857929481e-110,4.902738573194857e-15,-3.5568894246711384e-129,-2.388151635349354e-118,-1.7955949629464684e-169,-2.9818837084964713e-190,-4.813823695003751e-119,-1.2783498065612597e-148,3.259915139710767e-76,-2.192897412794662e-206,-1.3751241155979681e-123,-8.285389694416123e-140,2.052112017457941e-9,-2.6433061642329998e-124,1.534592378417777e-106,2.365260856497394e-101,-9.547650859462421e-179,0.003938773102398602,-6.668074999182919e-228,-4.514104831278957e-119,-1.2960513500118161e-141,-4.2816786537461885e-118,1.026530921659338e-9,3.376150157697934e-21,3.126353799902215e-40,4.006632395020502e-12,-6.161351139282906e-157,1.9002286804018772e-42,1.7803850274796697e-34,-3.1988166549805012e-118,0.011336349088555166,-1.1659140911281738e-148,1.1155391909089342e-13,7.471866687113364e-28,8.791709623527496e-50,2.5448879874748604e-26,-1.5077150432444016e-133,1.1828695346069767e-105,4.5453158092042664e-24,-1.9616626857746808e-143,-1.1577432792269972e-191,-4.658835204853575e-161,-3.670002154854874e-229,-2.288497078932531e-162,2.2018555492746272e-99,4.0659305991053515e-6,-1.2371944519798587e-131,0.5308340500612077,-1.1708446190361152e-161,-1.7870699908936106e-186,-3.1202006578613157e-161,-3.4141392466904853e-162,0.004429809677452186,3.469052992799536e-32,1.9062836813577265e-97,1.8005176689836567e-6,-3.5395659926163515e-153,0.08125602092180696,2.8729839570472523e-25,3.74846193045357e-26,0.06262609282719356,-2.4532462816552166e-121,-1.849569675670371e-148,-3.418569186761656e-117,-6.199046102109622e-189,-9.459910008339126e-118,-2.217639762808793e-178,-1.1017513414594284e-232,3.6464725338893943e-6,-2.32745199892331e-128
0.0,0.0,0.0,0.6212156514441027,-1.0833900361555299e-86,-3.2568560525135526e-48,4.744742254116287e-9,6.125188064113293e-6,-3.493410570173069e-116,-1.1417081883685364e-62,4.89544679575935e-20,-2.2478495661935517e-40,0.004530022961508056,2.905090385610114e-13,0.03835266510610611,-4.2621587686433683e-72,-3.899946719198715e-131,-4.29636619245825e-54,1.5611416816456548e-28,-2.7628637275008523e-103,-5.2741354984501025e-43,-9.569959564292492e-39,0.22274823927097828,9.086011185713777e-13,2.0946306379814967e-5,3.2326165736287406e-9,8.931921329532558e-18,-1.4066465613171207e-79,-1.6966391982192257e-141,0.000876625988433188,-1.3627475670941605e-95,-5.721874074455252e-58,-1.024647061348635e-45,0.4669312696221096,8.207266649257685e-16,2.141867792497683e-23,-6.278588227724728e-67,-2.588375570195388e-38,-8.924022038353117e-124,6.250027819567974e-7,-1.7882841967050629e-41,0.15810908034535673,-2.3408264845816752e-109,2.0277571542950819e-7,-2.819353737911788e-149,0.126253951270927,-9.024907663457109e-53,4.004090599596945e-16,-2.36299218745977e-39,-2.55666946137878e-76,0.0003840365525566283,-3.3987970698616188e-90,1.066199935464421e-25,1.4231380197101821e-21,4.074479877937726e-11,8.154996388038527e-5,8.54392036251371e-11,-1.4023204947704403e-60,0.37113732540331845,-2.183227777169361e-127,2.6582312832878706e-18,-2.7949740446869277e-42,-2.3939645733554693e-145,-6.48761494820471e-56,-3.45736626269147e-114,9.44486429947033e-8,-6.297693213534268e-39,-2.939888388642788e-65,1.2831724565130125e-27,-4.909483146319172e-88,-4.7330199570788313e-48,0.0030062969089786895,-1.0259698674552152e-152,3.754334489302614e-8,-5.584030561804268e-40,1.1547382344431411e-13,-2.4279980573322437e-80,5.14527880021197e-22,2.101450747033069e-5,3.420283527597996e-10,0.33489065196490136,-7.837647069720335e-130,-1.2162299485221975e-38,1.4336121284242848e-17,4.595722168066001e-5,-1.3963467644546872e-56,-3.090154807316221e-151,-1.023651713584888e-41,2.6090258187666215e-10,3.997301524255724e-19,-7.37301905369233e-90,4.883210373336623e-5,-1.9971391022032772e-55,7.852968735083242e-10,1.676157115165573e-25,-2.229285499359802e-42,-4.093665322079234e-80,-1.9131299989917938e-141,1.2472466265723168e-10,-1.7352421495644754e-86,-2.606204354561505e-40,1.6920430168592034e-9,-6.607507179451699e-151,-7.119749770522363e-88,0.000381020597462639,-2.5371719647246196e-76,-5.344064958152846e-56,4.0223710759358143e-22,3.969835799841361e-5,-7.106990136521997e-88,-2.0014721902078433e-77,9.656945584964665e-10,4.7333804902051396e-12,-1.2631503726261798e-153,2.1635666327992245e-34,0.08681099414340955,-3.582678319956562e-50,-2.4054667062149663e-39,-1.8086137568828983e-90,-3.0035035784250495e-111,-4.848725875074874e-40,-1.2876183626965403e-69,6.619030603355187e-17,-2.208796811116685e-127,-1.3850943248419328e-44,-8.345462140229638e-61,0.00046636717642821446,-2.662471209230996e-45,2.9535413089175687e-32,1.8448393214109635e-29,-9.616875212215313e-100,3.718283291827694e-11,-6.716421255526037e-149,-4.5468339276612664e-40,-1.3054482495381704e-62,-4.312722565782954e-39,0.0007032495753954185,0.5774109846847273,0.0018552345719353312,0.01027981581542642,-6.206023441504499e-78,0.0004830077599684936,0.036077859122374795,-3.222009377019435e-39,3.128860360496631e-12,-1.1743674425872747e-69,0.03645329018625975,0.34244468980243203,2.8845124357978677e-6,0.46188786116031594,-1.518646590652312e-54,8.964548642181052e-32,0.5974690127697256,-1.9758855382586158e-64,-1.1661373889758962e-112,-4.692613655321184e-82,-3.696611163448832e-150,-2.3050896137243723e-83,2.045605003096292e-28,1.0443850010383613e-6,-1.2461646150522646e-52,1.8542958475646807e-20,-1.179333718828307e-82,-1.8000269753146653e-107,-3.142823381940666e-82,-3.438893145114217e-83,2.8797461301281605e-11,0.09205991191436988,2.1374638456795345e-27,2.4000631172855188e-6,-3.565229285972138e-74,6.395855602757138e-15,0.5359658164301927,0.4745171856437125,1.7337543171497095e-14,-2.471033315187419e-42,-1.862979808231174e-69,-3.42684490575787e-38,-6.243991708146166e-110,-9.52849820046224e-39,-2.2337185532337035e-99,-1.109739486881773e-153,1.1709724381791115e-6,-2.3443269727320982e-49
0.0,0.0,0.0,0.0,0.6212156514441027,2.454625594717501e-15,-4.795865058809453e-60,1.0682228792550356e-91,0.000203885670974945,5.37611768821474e-5,-1.8275728946753055e-52,6.31428875100376e-31,-5.4357189424639925e-71,5.066430587485646e-99,6.688642686218992e-88,0.031025311455357384,4.2998204561209955e-8,8.827170714542616e-10,-3.4450935743924086e-50,0.037633252620089416,1.2385585358629156e-23,2.4215620668299148e-39,-5.405242924998158e-79,-1.4996459506015812e-56,-2.3231917237897695e-65,5.6376309554327686e-95,1.5577126155217847e-103,0.3247668723253345,3.635162400234261e-11,1.5288215277508436e-89,0.26232249586893175,2.921326309891317e-7,1.024451900539456e-18,8.142794275345429e-87,-1.6663771900526546e-54,-2.5219031406327447e-51,0.001677328753099148,4.642509401822165e-44,3.6817842504662204e-6,-8.294116205004082e-63,2.114332954764734e-27,2.757396755964891e-87,0.004251611930433353,3.536375639601954e-93,1.0216548243596637e-13,-3.1112431188543145e-77,8.141460336837532e-11,6.983069163475006e-102,2.0699987916860337e-35,0.14808733383800265,-4.821648649938166e-68,0.5397671581024336,-9.793138479723116e-51,2.4819296600849675e-107,-6.145159450947631e-58,1.4222181638770666e-90,1.4900458752022593e-96,6.523481300465498e-6,-3.8212274530630366e-81,4.4223127578037556e-7,-3.292740156277246e-53,2.714311940648115e-25,2.1112328805020804e-12,1.646624801819093e-8,0.0005258267433078606,-1.1941335560213251e-61,5.469069698013829e-38,0.0004932765783660131,-2.4027141472288632e-50,0.6082312334311054,1.5641854381396107e-15,-1.9295008309615063e-70,5.101460913643263e-15,6.547498551670826e-94,1.8103038929487923e-32,2.0138447810439557e-99,0.37214762863630774,-9.483553112723746e-52,3.664896071943351e-91,-8.01704260419228e-59,-1.222089315687133e-80,9.811514173256233e-8,3.1623114090818e-40,2.500196336064701e-103,-5.05048533915248e-66,4.386664601914453e-8,2.0476087048086388e-14,9.838124581894778e-27,4.55009877737863e-96,-7.679212719485434e-53,0.5536022098906801,8.516239812416023e-91,7.798737641114212e-9,-3.4202710829876755e-59,-8.83184582932402e-51,4.680573939135228e-25,0.35802286019825774,3.775124335158453e-11,-2.1584470898175234e-58,0.6209067429310833,3.6479982889012846e-31,2.950895620466754e-95,2.71208913420132e-14,0.6111233192611222,-4.913942097736768e-68,0.14823218641578564,1.8682422728757257e-8,-1.0278769949138756e-51,6.923329347423315e-91,0.6111102032197763,0.20087356322885522,-2.7525063385481687e-59,8.254938922579053e-98,1.689264363940247e-15,-1.4285167337233077e-49,1.5139696796853055e-87,3.4860226125775737e-13,1.881088913139965e-35,0.5278083492165488,0.0019429920251132543,3.235744456904831e-32,0.00890859660690844,-6.715312248261216e-54,4.4358480679164993e-7,1.4465641888898225e-20,8.314808093183122e-6,8.13336803343209e-90,2.289485817983663e-19,-1.0021501475650649e-49,-4.763062571242923e-50,0.10401535660933146,6.484625847087468e-97,1.3762686160059204e-13,4.1987513403406484e-32,5.0900906429963305e-5,6.503365579832784e-37,1.2264558710696923e-89,1.0002561231533002e-86,-7.909214923505041e-70,1.7927832310820545e-88,0.22799591264570676,-2.7602816324805573e-68,-2.3125404121833042e-74,3.70244911934175e-36,5.456681799957938e-98,0.009109019263776096,6.357394776044602e-88,-9.586265345916495e-81,-7.582024204681041e-64,-1.9208379527683736e-82,1.891471260125862e-9,-9.025226717750421e-50,-3.926169520434533e-85,0.00025390639657260123,0.0010514839457343623,0.47521051698751865,5.032161567891564e-14,0.542196113333993,-3.297044229736498e-50,1.8213905290457e-92,6.235407181144874e-11,3.233861929695621e-106,0.5077201664283241,0.00884976534763836,0.4849172891417484,0.5341983429658889,5.022230616349859e-97,-2.071746903352979e-76,-2.1879639853243246e-50,4.185671209936473e-92,0.07271759180432584,1.1154268596756529e-100,-1.1472955740457613e-83,-1.2337176983080376e-82,3.023639452700819e-100,3.6563909391354613e-25,0.008141868441949396,7.215975280542886e-47,0.003369273189191444,2.5076706906948867e-39,0.11420867348368251,1.5588301550748058e-15,2.0421569694628785e-92,4.896316043742845e-14
0.0,0.0,0.0,0.0,0.0,0.6212156514441027,-1.4417191983090687e-21,3.21126098046906e-53,-8.05618765734333e-19,0.0004231704167173921,-5.493997216820855e-14,0.0009248690672124504,-1.634070237561697e-32,1.5230558314940616e-60,2.010720579729013e-49,5.5955062528230604e-8,-1.6989992637418553e-22,0.1317323488409005,-1.0356497801552718e-11,-1.4870125131289872e-16,0.07139276771640471,1.051855135307806e-6,-1.624908624603512e-40,-4.5081926433215244e-18,-6.98391232544795e-27,1.6947684477691747e-56,4.682750985915966e-65,1.3698111566098289e-11,-1.436371193775792e-25,4.595899426523386e-51,-1.036498210557269e-15,0.01431090369177529,0.4124100114777498,2.4478634596030483e-48,-5.009415313114777e-16,-7.581272869722655e-13,9.689909455057797e-6,1.2837249543415737e-8,-1.454793006971648e-20,-2.493353424070108e-24,0.009374673062814086,8.289207039150092e-49,-1.6799505033263127e-17,1.0630951016191254e-54,-4.0368913355775203e-28,-9.352929826121419e-39,0.23376261407239896,2.0992302228372528e-63,3.027527943780891e-5,5.71485417508479e-10,-1.4494701875207717e-29,-2.104369411318815e-15,-2.9439849837233395e-12,7.461105756560794e-69,-1.8473402083796244e-19,4.2754314516815246e-52,4.479333172008849e-58,0.002226493045908602,-1.1487264367597234e-42,-1.7473999661657886e-21,-9.898541014254455e-15,0.031101032104932463,-8.342169507227663e-27,0.050844729325737296,-2.0777129158126155e-18,-3.5897700455491987e-23,3.4618291352077594e-6,4.5113487277823926e-5,-7.222961903302178e-12,-1.95269446535698e-15,0.6202719377606782,-5.80041005540942e-32,-2.015753547092725e-29,1.9682902348357553e-55,0.0003013547692985164,6.0539624189641946e-61,5.596433040061334e-12,-2.850918534924465e-13,1.1017305453627347e-52,-2.410060352906391e-20,-3.673809848419537e-42,-3.876849167696047e-22,4.7442134913050253e-7,7.516018513959791e-65,-1.518262416674872e-27,0.03440219909781877,-8.090769643529963e-29,0.013930589734894227,1.3678376437008982e-57,-2.3085029019362447e-14,-2.1436162201603713e-15,2.560127585827478e-52,0.06675607642009912,-1.0281920828249477e-20,-2.655004014787976e-12,0.035237684727472504,7.309248141891972e-12,-1.491674717914707e-25,-6.488661732064596e-20,7.185507924703608e-16,0.0007809084749973932,8.870897775612543e-57,-1.0716348482995042e-28,-1.8617917913305866e-15,-1.4772151790786477e-29,5.69360547376049e-10,0.04845487056772664,-3.089974339202404e-13,2.0812714106836526e-52,-1.862285408191519e-15,1.6391674698931278e-10,-8.274505606580628e-21,2.4815760617971663e-59,-6.674834309684187e-30,-4.2523796198624095e-11,4.5512522268547394e-49,0.508391750764351,2.926724638531151e-5,-2.0655880495370424e-15,-7.677395030346394e-18,0.00036349766203303745,7.114923225740763e-7,-2.018737906975472e-15,-1.7527482085286374e-21,0.24494902875739885,0.0018741780563529822,2.4450297697957416e-51,0.3507324781702601,-3.010726386256669e-11,-1.4318365125090627e-11,-4.1099850509800694e-16,1.9493896227176266e-58,-5.438086053050031e-28,0.00039518838802053913,0.00044402993000931454,8.694454905585798e-6,3.686936461967498e-51,3.006941267722623e-48,-2.3776455048133707e-31,5.389413528034494e-50,9.175774736979673e-11,-8.297879472186437e-30,-6.95189265800129e-36,1.637368944002637e-5,1.6403720316551157e-59,6.835789653256924e-7,1.9111417830693903e-49,-2.881795592623211e-42,-2.2792863693805223e-25,-5.77436795945697e-44,0.10576577336997348,-2.7122237418153805e-11,-1.1802738200543837e-46,9.413169009856248e-5,-4.154755920321103e-18,7.27190306636257e-13,-1.9883711159862537e-28,1.478004582104655e-13,-9.911444286671829e-12,5.47541196664814e-54,0.2468167307489036,9.721542978276338e-68,3.5209610288067274e-13,-3.49683084738839e-17,5.895497594968969e-13,1.8308266313765276e-13,1.5097685629471457e-58,-6.228026118280377e-38,-6.577388954979789e-12,1.258284473640509e-53,6.088799903279733e-9,3.3531642324882136e-62,-3.4489670475578666e-45,-3.708766758725108e-44,9.089578197610198e-62,0.03330727913550071,8.351488776306677e-7,7.42973054311356e-10,-1.3313096968062905e-17,1.0661968124312104e-6,-4.512755686974461e-16,-6.159446220598589e-30,6.139073707728931e-54,0.5787764196429664
