0.5784349162386455,1.434598118321842e-31,2.188555305614921e-123,7.187237932345382e-70,2.7808220396724448e-8,4.598429651646273e-49,2.6899333306472925e-17,4.192782009270552e-93,0.00692788849286973,1.3630721755945003e-24,7.413368185225075e-106,0.1959585321992094,2.9429522619316273e-58,3.89646607761722e-12,5.060384314450414e-41,8.120046072107778e-5,7.978346976754133e-79,1.1962892075926276e-113,2.5620077521328923e-21,1.5525141759526155e-36,2.2142494241336205e-85,0.4585765412680077,4.440887331180438e-6,6.394041686405583e-64,4.124838171790978e-15,6.622041979391322e-98,4.807099450526515e-28,0.08573120643761843,1.6957301238010773e-54,1.98084011378619e-10,1.9019854363042792e-118,0.0031622814482790535,1.834152609795069e-102,0.4650639717242885,1.2647377578104722e-83,1.9320179865413754e-64,6.660365462123762e-8,3.1916572905986327e-111,2.2145943938202443e-26,1.293403820583082e-46,2.2397560205329814e-16,5.196007699675051e-76,3.4052611239611365e-47,2.301254355289958e-56,0.000880488091312687,3.223875491693505e-120,2.911150805648321e-41,0.13190445314900512,7.254632757402284e-14,1.386005681279838e-19,0.5635313419552118,1.4328059909868645e-31,5.984150051394792e-75,2.0518912974621913e-7,0.5655585995232115,2.4088187423389025e-9,5.227940585586988e-29,3.0614951509827635e-88,2.1858213205795225e-123,0.01858245513956646,2.8105110686147506e-70,6.298566861895957e-38,6.510488439647434e-13,1.089018493337495e-98,1.2766077270838266e-24,1.3288647327345795e-61,0.31466695492208785,4.9249201623764184e-116,1.6156221731735044e-44,0.13915808970205248,0.5777123243068102,1.4328059909868645e-31,2.1858213205795225e-123,4.242452584467187e-87,3.2734696884958495e-48,0.5777123243068102,1.5578370663058538e-7,4.749761932899017e-104,0.3071534493244409,1.2609133066228707e-9,0.4905269789655683,0.010696763492597692,1.3896793293336549e-28,2.5270084852800573e-63,0.006519450151293937,0.48109777512579366,9.251904775916017e-102,4.905579430027427e-26,3.3428106945661854e-79,0.00017491499426196603,7.836776668474682e-111,0.23315744141837175,2.3140786931825302e-114,0.001006390740056196,1.846349247791223e-43,2.634915713819646e-81,2.7687507368033265e-91,2.887712488310137e-52,1.0217685233353428e-12,1.1717840537355484e-81,1.551931533722435e-67,1.4200305557132658e-60,7.583953039174709e-15,1.6983911868961555e-96,3.010575287814656e-53,0.0027913653606279794,8.321147015235073e-19,8.277995544357253e-36,3.8167190337392714e-73,1.1230036930222292e-20,1.3277819276875739e-13,8.428414246379288e-100,8.64554013973054e-58,2.8722581813041317e-6,2.3611799160877937e-5,5.904304569662367e-6,0.020316627340148573,7.462828063379818e-16,0.42217901736922236,7.389661845648328e-35,8.826741644876432e-5,1.0185925367220959e-92,0.04111732589278057,1.399876084101758e-38,5.853475136968467e-111,6.807999634210777e-122,1.6887588973824714e-23,2.2825775438852892e-38,6.83562727355708e-72,7.144369313204701e-7,0.015777467012690307,1.9838197383958037e-11
0.0,0.5784349162386455,1.434598118321842e-31,1.2476309369764987e-8,5.875455386327423e-9,0.0062141695152299085,0.003457811795722045,1.673921127446284e-17,3.729617463869514e-18,0.20487607646616204,3.827352160199657e-23,1.8740226967233436e-24,4.096480014440208e-5,9.265763570883261e-6,0.13397361996725635,1.0474337372331495e-13,8.46002484345026e-12,8.402610077730493e-27,0.0524465285700916,0.37599571890886835,2.50129789768744e-14,3.629771841287366e-28,1.1619520043451405e-11,9.792607455048531e-7,0.0004224993981613179,1.4268490681552487e-19,0.45067822039613564,2.5260274817720546e-22,0.00037861681185485127,5.384303303966247e-7,3.986159092840968e-29,3.4220826264103265e-17,1.3434740423873176e-21,2.8687872409345904e-28,1.2347566120911926e-13,6.804386583600132e-7,2.3029326276991826e-9,1.200305937093944e-25,0.3317951081456877,0.018319844314892683,0.0015168606873427136,9.135877717216844e-11,0.014335285799629185,0.00012890497583463028,8.155264843654466e-16,5.372566677616855e-30,0.12488303842051889,2.3786649992742936e-23,9.919640217934689e-5,0.01909730568934835,1.8322159108230476e-30,0.5777123243068102,2.1961330129260086e-10,6.395707387122434e-10,1.4822116648413818e-30,6.40870350697198e-8,0.5083209859458371,1.7627304093035215e-15,1.4328059909868645e-31,1.5266477733785327e-19,9.120866937356871e-9,0.2899618491820959,2.8411695372526002e-5,6.461465411280791e-20,0.20644062438515592,4.762575201355291e-6,3.76566845529052e-26,5.96945992845152e-28,0.04198531921116963,1.727861197981824e-23,1.4328747407566736e-43,0.5777123243068102,1.4328059909868645e-31,5.127271431530427e-15,0.0091698804094551,1.4328747407566736e-43,8.847815004137595e-10,2.5686956246752335e-22,4.8196279338553195e-26,1.143167096504499e-7,1.1020015595960164e-28,9.755386224286614e-19,0.4847051531329568,1.4821260803359696e-6,4.461164166383955e-18,1.5691246945016264e-28,2.782482726492795e-21,0.3061620036884671,6.108027141237993e-12,2.470389712563654e-14,1.836378752582626e-25,5.10230886453508e-25,3.821144850772366e-27,5.961794686709679e-16,0.06141660537549288,9.758136123731466e-13,9.76058655044061e-17,0.001270500424334605,2.1610556684365175e-5,7.157345440664487e-13,7.265545572353669e-8,9.380691193775709e-6,0.00031524522215418233,5.872259980398456e-19,0.0007531618381946216,4.7670209801506146e-17,0.011221627894278286,0.42105628273038204,9.523241330122608e-10,0.03699948395981042,7.135842122697961e-5,2.0839442539840782e-20,5.470862121708188e-5,2.1545736296226677e-11,8.84022422172976e-13,7.640158993259305e-12,1.1051315733365767e-19,0.0009134691852410573,1.2868415844900745e-27,0.47682680270973693,9.026294659535756e-14,2.4385764399722166e-17,7.27551767729422e-21,0.2515317576862196,1.59971995614643e-25,7.954238403684598e-31,0.13968640093327198,0.2639917636260117,2.5822529694411754e-9,1.3890160891239317e-10,2.6918155052959474e-19,3.0460935140438555e-6
0.0,0.0,0.5784349162386455,1.3321764769948884e-8,-1.4571937144319491e-39,5.165449952097327e-18,-8.575848650200307e-34,0.004110732448802246,-9.249964076373327e-49,-5.081208180555483e-32,0.12154379463041906,-4.6478339376431215e-55,3.5074377836378705e-13,-2.2980367558102314e-36,2.1817580922114676e-23,-2.5977796746307456e-44,5.518002204659206e-6,0.3630310311097152,-1.3007460145739617e-32,5.6011152380055105e-27,0.00017380241569292613,-9.002333205107033e-59,-2.8818007215976956e-42,9.225135224929223e-11,-1.0478565947154392e-34,0.018911050527765243,-1.117484050851566e-31,-6.264895445357869e-53,5.199894899977069e-15,-1.3353812454082955e-37,0.5138703755070083,-8.487235398087001e-48,0.060530547765515454,-7.114986772362324e-59,7.415044288707428e-5,1.4740706754645889e-10,-5.711589535089852e-40,0.27766373999283567,-8.228944272921376e-32,1.596103060981841e-19,-3.762023050006274e-34,9.880576445491135e-7,3.7120498854292386e-19,4.441465089092242e-14,-2.0226178037800335e-46,0.5507276485564915,3.295290617673192e-23,-5.899416228651484e-54,-2.4602071540936504e-35,-4.7363943700196726e-33,-4.5441473608098094e-61,1.4329116778587866e-43,4.957541046781953e-7,-1.5862233633070481e-40,-3.676088710486573e-61,-1.589446579706722e-38,-1.2576657680314988e-31,0.0006242948181567567,0.5777123243068102,-3.786296368951369e-50,1.8207002528604724e-8,8.210906558678762e-26,-7.046491070214555e-36,0.02358187350934152,-5.120011104033453e-32,1.0499156988699036e-11,-9.339375491563337e-57,0.44506393210465583,6.711299600233495e-21,-4.285333325769312e-54,-3.553726355675839e-74,1.4329116778587866e-43,0.5777123243068102,0.0003811598379795036,1.580048916493422e-18,-3.553726355675839e-74,-2.1943797650968162e-40,0.08544860207232148,-1.1953339901887282e-56,-2.8352115675122684e-38,-2.7331153763406886e-59,-2.4194699054250103e-49,-1.2010955179331154e-31,5.347060664072063e-11,-1.106430047521337e-48,-3.891644973270674e-59,0.051473691145922755,-7.59322686450343e-32,6.8650174600872865e-6,-6.126906128369499e-45,0.2646906257350819,-1.2654427474324455e-55,0.3881149673358846,-1.4786070479615088e-46,1.2566353590261691e-21,2.222892852669127e-5,0.0021165059183505127,3.43832710202922e-16,-5.3597151701829605e-36,2.689105778341812e-5,2.0922588684871463e-9,3.811742041491341e-12,-7.818514923911607e-35,0.012488904207479218,1.1589871842832373e-15,-1.1822867424039356e-47,-2.783117998187662e-33,1.3172621117639534e-27,1.4616079681622944e-7,-9.176380708954439e-33,-1.7697869534626635e-35,0.0316940570087284,2.1294670309308562e-13,-5.3436388227423416e-42,-2.1924971466978986e-43,-1.89486447095588e-42,-2.740878240746814e-50,-2.2655291675911704e-34,-3.191544050784982e-58,1.8913713431710814e-28,-2.238645173460805e-44,0.0035910691672936387,-1.8044284113301e-51,2.780017133491611e-25,0.2689215834657006,0.5716486680136956,-3.464414783706565e-32,1.8780475143931525e-25,6.000268847626375e-8,-3.4449508697255654e-41,-6.676072537042196e-50,-7.554730706603436e-37
0.0,0.0,0.0,0.5784349162386452,-1.267281711912251e-16,0.007889723521715006,-7.458182114533465e-11,0.01189233959104922,-8.044441994043919e-26,-4.418142190089143e-9,9.902010345049155e-5,-4.042094672002033e-32,0.16776186471446283,-1.9985400191446466e-13,7.463959641807141e-5,-2.2592182773175445e-21,0.3080843295968779,2.5385986245210483e-6,-1.131220880943841e-9,1.9846885565492003e-6,0.09453799899216865,-7.829084165257918e-36,-2.506223651451826e-19,0.42248228143672795,-9.11292359986557e-12,0.0023737197952958438,-9.573432189712991e-9,-5.4484090524912524e-30,0.062069129947339464,-1.1613447230632606e-14,1.963873691457665e-7,-7.381117622294165e-25,0.00041113959495113624,-6.187710342016733e-36,0.13635692427650065,0.44757550999590556,-4.967213962071196e-17,8.358986314155863e-6,-7.142765947278635e-9,0.002382167373973944,-3.271729048629854e-11,0.42643421593466346,0.0031991870160206944,0.10627060831406569,-1.7590156528487146e-23,6.692726029429635e-8,8.882494181701658e-5,-5.130561725242405e-31,-2.1395752005820222e-12,-4.119112519073026e-10,-3.951921278245072e-38,3.1190781559635095e-11,0.46982908324088074,-1.3794952856426422e-17,-3.196994296659301e-38,-1.3822984292167482e-15,-1.0426427965901962e-8,0.047413976752013594,-3.322126352290674e-11,-3.292838897622017e-27,0.5769105896960148,6.710438607752774e-6,-6.128141494137757e-13,0.0017801480770338013,-4.451851996731903e-9,0.3145561593356942,-8.122200668257433e-34,7.405277616122447e-7,0.0007362731586141661,-3.726837756305165e-31,-3.090579087107969e-51,-3.111290197086028e-11,3.330442061137663e-11,0.0632973642756778,0.00528359579186536,-3.090579087107969e-51,-1.908392355632388e-17,0.0002143301653512507,-1.0395494369695318e-33,-2.4657063321955066e-15,-2.3769160535618517e-36,-2.104147124229425e-26,-1.0147770497480743e-8,0.3970281534124518,-9.622320977966816e-26,-3.384457711446903e-36,0.0005481361155565022,-6.595488489426132e-9,0.29095911304321237,-5.328403499264725e-22,1.0125473369669079e-5,-1.1005211149420062e-32,1.7588130084153917e-6,-1.2859043052602238e-23,0.0003840010744072381,0.21061183347958717,0.02068564342276286,0.0292571350742642,-4.661198404128573e-13,0.19794081535803293,0.5495041029955348,0.2664546512583081,-6.799549626290756e-12,0.003890508119978779,0.041184513168050066,-1.028202600687781e-24,-2.4204018346536244e-10,1.018013247363084e-6,0.5295565652103952,-7.980441438826085e-10,-1.5391355437963477e-12,0.0011757294157919802,0.15138493153934976,-4.647217242331804e-19,-1.90675509365148e-20,-1.6479120564493842e-19,-2.3836672054481832e-27,-1.9702690533937288e-11,-2.7755989943305745e-35,4.023256698375539e-7,-1.9468887764818827e-21,0.013446296690472521,-1.5692622768585943e-28,1.1558168349866056e-5,9.532581813711099e-6,1.7915822705862088e-8,-3.012771712044569e-9,9.710639440417024e-6,0.556501231114093,-2.9959800076006246e-18,-5.8059985778152375e-27,-6.570143672786022e-14
0.0,0.0,0.0,0.0,0.5784349162386447,-6.312045365830776e-11,0.009481024392862447,2.6054691839978744e-18,0.01053222054676103,1.3014231026175171e-5,2.1694120235377788e-20,4.82384903613827e-5,-4.160633958063464e-13,0.22675881182704422,-1.360795162856509e-9,0.1625885198238333,6.7411658717823e-17,5.561765931525025e-22,0.0003141836202401093,-3.805341412708379e-9,2.0711890692246134e-17,1.1146900886370435e-6,0.36729425428117746,-9.854284820794776e-15,0.04428853148054504,5.200536124202514e-19,3.2547709139087114e-7,0.00034781089795670454,-3.8457884509180285e-12,0.42102855563411196,4.302612348980472e-23,0.020759197289071805,9.007576738861475e-20,1.0033039473426704e-6,2.98729168692741e-17,-6.813500436838965e-15,0.568899422078259,1.8313539153084315e-21,1.998498136846151e-6,-1.8608388219775885e-10,0.01862450885304494,9.249865870348853e-17,-1.456107223263636e-10,-1.309329616588756e-12,0.051040832714949136,1.4662962179198746e-23,-1.2684691683820028e-9,0.00013618572802056087,0.09462187459158113,0.001477220637837078,7.149687321049132e-8,-1.4651966543245174e-11,1.0070320912914191e-16,0.5430817749101359,6.304431589093179e-8,0.5317229079679411,1.0706425430493624e-7,1.0387817258533317e-17,-7.278381461299582e-27,0.003647372379556165,3.3748960600269244e-17,-2.942922109426774e-9,0.15679057944761934,3.9000914975775006e-19,1.2664052186094712e-5,-4.830696454923137e-14,9.103445077781024e-6,1.62240774736928e-22,-4.2646568392639746e-10,0.00012030925232601065,-6.934698471681854e-11,1.4688642296930134e-11,7.296600184698754e-27,1.3867643300283488e-17,-9.314309986476595e-11,6.952056912426113e-11,0.5515221699280725,4.695717551283086e-20,1.0121570835946297e-5,0.5076277523634949,6.343277469110452e-7,0.006815951354352937,1.757823767879666e-7,-1.4967718522995588e-14,0.011150417771942455,7.500879788417789e-7,1.2009006635299715e-19,2.90118303023841e-6,6.368361904215107e-17,0.11815917988082215,2.218370099313183e-21,2.7830485475399728e-5,3.8533489207943806e-22,0.04700406513912739,-6.238378081327135e-10,4.6132621647868746e-17,4.531976050906462e-18,-1.2905107627003234e-11,0.17354611170267045,4.335919489634321e-17,-6.176083576788074e-16,-9.522603796022565e-14,0.05226139825590591,8.523637867598742e-19,-7.650235894176343e-12,0.023018816653356346,0.0028395084836072954,-4.24265447589493e-9,1.063462722731016e-16,0.000566559195386985,0.10942317281422918,2.5758825128587475e-19,-5.556699110792659e-13,0.39659450566904697,0.24419590414862846,0.34695979157636053,0.003251481424988757,0.027019433317108012,2.0052704675281316e-6,-4.731697192553398e-9,0.1573725592839031,2.945922519133865e-18,0.0012387187723689338,-2.5539153209739767e-9,2.088474651282973e-21,3.9251424545115294e-24,3.896123602235519e-5,-2.6801545821992717e-9,9.569351644006636e-17,0.4854317302557029,0.004421234730849237,0.3016129267225638
0.0,0.0,0.0,0.0,0.0,0.5783477229867822,-3.715069708614106e-5,-0.00016218682550090386,1.1494789195869723e-12,-0.0021725868165674038,-1.35080902921611e-6,5.264714071434712e-15,0.22682477713912297,-9.95329752957501e-8,0.24663848333774477,1.7743668436792008e-11,-0.004045825383192816,-3.4631123943619185e-8,-0.0005627523103940693,0.0617866802783939,-0.0012847938080433232,1.2165647289112824e-16,3.996138200692037e-11,0.05225985424664935,-4.539573298068707e-6,-3.237993654585792e-5,-0.0042623456218064655,3.795983072498862e-14,0.41313535508985466,-5.7393176782028906e-9,-2.6790835226847733e-9,2.2656434628073432e-12,-5.608617318475488e-6,1.0949986970880811e-16,-0.001847218299752526,0.04369332005180345,3.734496655836981e-11,-1.1403178921693596e-7,-0.0034154683399591373,0.5365142504507593,-1.629769635180755e-5,-0.0052179129906709375,0.5534557711072737,0.3177083966239559,5.570550933628102e-12,-9.130104910193907e-10,0.26001554637102586,1.4863212203730525e-14,-1.0658208449507306e-6,-0.0002051158862151954,7.80311721275654e-18,-4.192912302266309e-13,-0.005440898964933792,5.2399561611075e-11,6.880611198851755e-18,-6.30563702888497e-10,-0.004277654160692046,-0.0006458818739690653,4.531989559570901e-13,3.98071591119489e-13,-0.0011093419109880764,0.10402307554136736,-3.052574056703789e-7,-2.428333990895526e-5,-0.002188635572141222,0.10458379295759458,9.93543434726941e-16,-1.0102154230324562e-8,0.44573265781235616,1.3130465089037437e-14,-7.568479932031061e-21,4.306448878598715e-13,-4.543333711381683e-13,-0.0008616681256602824,0.5725752277892148,7.587424809153083e-21,5.068602564168301e-11,-2.923830873795988e-6,1.1046609461863986e-15,-1.1728958778057324e-9,6.923007312331337e-17,7.438880079197355e-13,-0.00433744942922554,0.06342729754119572,1.2169485113341076e-12,8.186406140517877e-17,-7.4774484201193695e-6,-0.003179092029458243,-0.0038390797588311403,1.2895542296345e-11,-1.381298717551663e-7,3.037399126710408e-15,-2.3993425387527723e-8,5.129983386610477e-12,0.38683370936496675,-0.0028285335259208345,-0.0002820436211308725,0.5126923806753,-2.321795901954023e-7,-0.0026631378006614533,0.010882839056369014,0.13601646698585057,-3.387178889123475e-6,-5.306860811752433e-5,0.47211084550783555,2.5122565471563413e-12,-0.00012054727080890602,0.045096536007073244,-0.00510058103502391,-0.00039720652880946463,-7.667102931423249e-7,-1.603857524844278e-5,0.24846483693966728,4.305253616931573e-11,2.66418664307238e-11,3.7784850419840385e-11,3.5486433811859993e-13,-9.8147466726803e-6,2.1885377358158518e-16,0.028162069495907258,1.7174557850485784e-11,-0.0001833726506406698,1.351928739651402e-13,0.1285773562797531,-1.3004175811554066e-7,-2.44404662543149e-10,-0.0014914950557195687,0.12037919476883446,-0.0040245077961778815,5.1487213888766686e-11,4.825303691473308e-13,-3.26964133882185e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.5783468722642856,-1.0416701398762156e-8,-0.00017260647731399674,0.12183262885333862,-8.675781675752471e-11,-7.907857568237376e-7,1.4325421388056814e-5,0.18392401019877314,-0.0007817837262151803,-0.0026377104726271142,-2.5984801205804386e-7,-2.2242379509071993e-12,0.3456983323404422,-0.0021278742344190867,-8.251784031350852e-8,-1.827346178382047e-8,-0.005628105025987664,3.351164358791717e-6,0.4816052075554915,-2.07965191068625e-9,0.02305713537220015,-5.7016835035459694e-6,2.42745181953238e-5,0.06094281861186358,-1.7206831793330014e-13,-0.0003401023186575768,-3.6022219453914204e-10,-1.6447474471633762e-8,-1.186403549083744e-7,2.8026741874770853e-6,-0.0033027637099312416,-7.323869522110263e-12,0.05553033970941074,-7.504244964009907e-5,0.5579001568688258,-3.351234802072192e-7,-5.014147855289693e-5,1.9637640718514447e-5,-0.0008352175976818141,-5.863952285025018e-14,-0.0007271935743263407,-2.232517792274611e-6,0.36177222505793466,0.48601869759230487,-1.172070848909597e-9,-8.624259863752438e-6,-3.494423808415859e-7,-0.005687315053343597,-1.0335054090758795e-9,0.01931083599806484,0.012365982347295778,-4.1482761970830454e-8,2.910740982197149e-17,-5.9786033550976924e-5,-7.123983629030336e-8,-0.001686475210430709,0.25942699268463926,-1.5596353706978038e-9,0.12064703881157612,6.689612018080127e-6,-1.4923546513352777e-7,-6.488266122225333e-13,-0.0002222242586007797,-1.972253179728838e-6,1.1368271298772048e-12,8.645847493615128e-6,-2.91802694063767e-17,-5.534196214295638e-8,-1.8039297073830123e-5,-1.1396727541608016e-12,-0.005266454050206963,-1.877875980632262e-10,-1.659258859327868e-7,0.027657260246972258,-1.0398733418130186e-8,-0.00011171432622237883,0.01646628385444895,4.065506583231906e-6,-0.00018273449814418255,-1.2296426809231926e-8,-4.802507864477389e-10,0.06570353681954627,-2.465696918391716e-7,-0.0019252414536776315,-8.871606459654581e-12,-4.562327261711703e-7,-1.541015169094115e-12,-0.0007693034760098074,-0.0003419273204618075,-1.8166656174460838e-7,-1.8114690099588474e-8,2.5337373304711804e-5,0.2406075160618965,-1.7104383228101764e-7,6.987066598506495e-7,8.681104753998714e-6,0.45690257393107353,-3.4084140821389635e-9,2.5823569696811146e-5,-0.0003770950382349601,0.5329655351830109,-0.0023174150949968166,-3.2757839239166133e-7,0.4011435269278656,0.3335240069252618,-1.030102506437428e-9,1.563331921488678e-5,-0.0059541332721083215,-0.003909485492208233,-0.005374583530502139,-5.329732246614352e-5,0.5352842590602488,-3.2873018116961133e-8,-0.0024584805880342644,-0.0025545508715692296,-1.1777393940049033e-8,-2.0305837144726278e-5,-0.0014713730009067616,-8.352134745876599e-12,-1.5697270661100743e-14,0.18201324350541612,-0.0015419357155086798,-2.5846200834762463e-7,-0.006487267977618688,-7.246930402317224e-5,0.12382217992340977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782980201913438,-3.108784170109555e-12,-6.070284014266253e-7,0.22149637403277228,-1.4242700251547205e-14,-0.0033423862287425355,3.2850552255388047e-9,6.763618502623747e-5,-4.7507278332009914e-11,0.13833212423153943,0.05077996836820664,-1.5157672781428472e-7,1.7287558401283145e-5,0.38818045645707416,-3.291200386401552e-16,-1.0136609013721559e-10,-0.007691684000884486,7.402043377729899e-9,0.5000943174905969,-1.1947858226567072e-6,-1.0269199750814585e-13,-0.001156974936034016,1.096134548356698e-9,0.01312421464032942,-6.125521394448217e-12,0.34315837684053535,-2.9623250907189117e-16,0.31717814491207735,-0.007939965042453681,-5.94811778459794e-11,0.0870991622515313,-9.567395377105258e-7,0.00010148534043523506,5.479176280344924e-9,0.0681762347058156,8.943878378904545e-5,-0.002083324923922874,-1.504295134570483e-11,0.0064149261739740214,7.109614711751889e-5,-4.0209477008892677e-14,6.217618705517968e-9,-4.876289253163416e-8,-2.110995757986313e-17,-7.968827797655153e-13,0.0485763038440482,-1.0242913400280943e-10,-1.8614280326533742e-17,3.476632311725907e-10,-1.1992542207296645e-6,0.4961026088312924,1.0279267241635105e-5,-1.076795501818068e-12,0.0019444842132694874,2.9035811243135316e-5,4.5873787956175905e-9,0.4780111090201784,-6.11550024668387e-7,-0.006137952535941454,-2.687853162544298e-15,0.02767558055628597,0.0001098677271537141,-3.5521897816993233e-14,2.047518928557327e-20,7.956732699207927e-13,-1.0253601164701446e-5,0.4564824700747172,5.194960505089078e-5,-2.052644131352985e-20,-9.48487768600422e-11,0.28428522663645184,-2.9884613342345716e-15,4.978526835465322e-10,-1.8728972019148034e-16,-2.0120666274486768e-12,-1.2159560020234776e-6,-0.007415836482770674,-3.291198122772535e-12,-2.2146873507057005e-16,0.36766743327335333,-8.902745234283486e-7,0.15042780784458143,-3.4675156172295736e-11,0.09406934384963839,-8.21712569876227e-15,0.04295672525436134,-1.3855784425338125e-11,0.0001005930568881304,0.2227541647361864,0.5633407673510481,-0.0004572006776939532,4.2688815023451574e-9,0.23714118219308472,-0.006407584426538537,-0.005270508772358635,7.280230270465014e-9,0.538960038197742,-0.0007131025387241279,-6.791790530442052e-12,-2.420301890531986e-8,1.2626592292074924e-5,0.024176467910593236,-1.0415664747824988e-7,5.792667219340284e-9,0.43902413216661434,-0.0030106794514308467,-1.0723786817925613e-10,-7.041286888364087e-11,-9.680009704773891e-11,-9.599284940502307e-13,6.889714050609017e-9,-5.920700259583772e-16,7.889887723668006e-6,-4.6009510029568656e-11,0.5770111263116284,-3.6572478467574974e-13,3.5822506488539406e-5,0.09161567883463241,0.0023692934491786736,-4.149573981731139e-7,3.356127937693524e-5,0.012366069351175197,-1.1683869171058698e-10,-1.3052316032248585e-12,2.2212016694197766e-9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782975006191862,3.6126790102204304e-5,1.1648174373511134e-12,0.18443555379453008,4.2752973689113314e-9,-0.003988842051676963,-2.333174291089655e-7,0.26612496622547316,-7.680606496103152e-11,2.723167289805074e-13,9.745983168278186e-5,-6.350448820066074e-7,-2.2540072946331757e-11,0.035903165882372745,0.09229133104173978,1.000088699420718e-9,-0.0006615359444652479,2.06772659527403e-12,6.876016096498474e-6,0.34241522087304294,7.244542968329258e-9,-0.006846392220202441,7.050117568933617e-14,0.5577151917178627,1.7372288323495032e-12,0.034026541271018784,-3.3702259282245194e-11,8.363945574980509e-10,0.005606569098100836,4.660377751730397e-13,1.6537937145371122e-5,-2.2395859202969144e-8,-0.00017247514853115467,-9.964860857270193e-11,-1.4964350139111834e-8,5.860696437365872e-9,0.4738434060314773,3.4467554171670095e-14,-2.1702542362756007e-7,0.26032183139687304,-0.0016074247960662998,0.00011816140063833567,0.006326287025355353,-2.5738461521799896e-9,-1.0402734221469344e-10,0.017135131321631875,0.005761431476141296,-0.00661924000428739,3.688968100252087e-6,-9.713296619385467e-12,5.526748231404628e-17,0.5430412998018515,-2.125054557888629e-11,-5.033147624131523e-7,-0.0027483464805465076,2.1042077985893932e-12,3.577930049328507e-5,1.9964318956014775e-9,0.09650295852836785,1.485834308025784e-13,-6.632116998255535e-8,0.25097480964004776,-1.3731846240539304e-5,2.580288819601257e-9,-5.512952958407193e-17,-1.4062459762048328e-11,-5.383693541506103e-9,1.375914603994508e-5,0.01375527495551957,1.472203175794952e-12,0.10086595546823406,-0.007057375238635423,0.02645951209961483,0.5716575399741541,4.9115479041564305e-6,1.2132802997489483e-9,0.5781424954112162,0.029019265525152292,1.8331618115562302e-12,1.955792676847435e-5,-7.27782257702979e-11,0.32954828735728553,5.030458349824506e-13,0.1504861190894665,2.30464813878422e-13,0.48527937849080965,-1.0204564980215548e-7,-5.3019561316992135e-11,-2.3778138914122187e-12,7.561747914951724e-9,-0.003049772551787964,-4.9771945768602284e-11,2.0848935403875796e-10,2.5907827358464687e-9,-0.0008135019079913183,1.880099910911362e-12,7.706848236226911e-9,0.5540735805424696,0.00010736674872253048,-6.916098077903428e-7,-9.76333651509974e-11,0.00010941254810877416,-0.0018819074672166156,2.052658604762025e-12,4.66563151891689e-9,0.07596247615721494,0.1767850546913628,0.10421548328235146,0.5343634706630244,-0.00033187640816645484,0.048418615599919376,-7.337051784966969e-7,0.27255681493281314,-4.1300657922857497e-13,0.4599831554672384,-4.39119587265481e-7,4.900105718825765e-13,1.2732050184501628e-14,5.361655222595632e-5,-4.6017837203946354e-7,-7.706958479504102e-11,0.0379995248363759,0.5531755910885131,-0.005235960045996158
