21.558555429881327
0.550491982332666
33.56675543039948
29.811944689278576
2.132685486809962
21.136380363996796
34.89233603091684
12.447545220468681
32.69364257743906
25.72341853990247
25.37530420644554
34.90218440824047
21.665424691803192
34.40562337075741
16.144423821552433
14.322092541742705
35.427564064853534
18.43381264830232
21.010455168216424
35.50613326882942
34.16152568851687
13.661003375010932
27.81279750729599
28.55199945028734
20.832973681037373
13.040987813922577
21.25321508715894
15.235797592874507
27.745091147032227
30.200079604333748
6.0592327297047
31.42837419293824
30.03760456385936
28.76065860541104
9.14744994990798
1.0103058370174722
2.77629234827583
20.934169985749
30.627953378173164
10.259138812401469
34.107974893376365
35.49325462177008
31.860562476716044
21.83705425218493
34.24675953768629
25.3242492492634
17.446569046017693
21.246709374462142
21.221035750204287
35.450932709494985
2.4559403539383005
22.68620291957386
20.90494192803474
2.6158267814223577
21.118297925566235
2.736777007019535
20.850321246218197
21.14750026273393
8.73494728873337
32.05124615862522
35.28095242670174
34.63908063503262
30.03705612194954
34.01005333538436
11.804605806705045
11.262739625898117
35.48020687829474
28.150679414631973
7.444735545317503
10.501929436418024
4.265949065577998
34.376596821416506
4.916816397046999
13.064862060205051
34.476716302226365
12.19726112624005
35.44291463891265
35.38099374188359
26.233104658192847
29.383087262173373
21.750460261641464
20.934579748612457
25.3291718231948
1.548338981388967
21.51443561909068
16.840797639034186
26.103407436118765
12.10675103062796
21.114227889306264
0.44953153543740515
31.739553817369156
17.850583400987958
3.8899053675846598
33.686302252690496
34.20269623434712
1.4096697064233952
5.7337243915469776
34.80993710313217
6.5103996198828415
31.948035067781767
0.3622379266492379
36.52957765041079
1.1813537079791496
35.1377406733973
2.0275797611153537
34.09550866074799
33.953439169078955
24.658812351890557
18.64501700826177
26.406302320669905
7.3093306569725
14.008081347486536
1.1178402042756146
22.477826171878295
36.817206791042544
31.510916605569633
25.254869015404715
21.347719520519266
36.29030760055486
19.41328531526418
38.0898038964766
5.405947413887392
19.152464842870447
30.86854312842619
2.391212405559654
31.21853748071737
20.459333694644243
19.15594345466774
7.3546054317042495
34.07295418891493
26.494598912050574
29.329447092819915
19.469779399225693
0.02311692738981244
19.608819814467495
37.86603703862724
19.1324820823992
37.59672605201171
19.109626257744456
28.827982893617122
13.489985961881487
32.466274544017864
32.983518997781786
17.31568177981274
18.713058716156976
0.2993828350314834
7.666023281070686
20.815639812807795
9.883989852817171
0.9458684391693035
21.658596549985425
0.055737615662722596
4.910889111396468
0.19012635154782026
34.82892815963599
19.153324761255714
19.028151419852772
37.105633934189974
19.351732714348163
2.546741315725881
0.23946966791479524
10.878528550658874
6.783018479621267
24.13456659219996
33.39167885801983
26.602884863543313
0.016929343802627936
36.95495740088401
7.864008852946253
0.006514657621271819
8.177338791066713
13.306363322452004
