0.7015372865433516,2.680797705476384e-41,1.8944741329788886e-187,4.119735656521308e-111,1.8187137299983813e-10,2.4069828546384284e-76,1.3457402086433819e-21,1.980585428488527e-142,0.00038048847303431913,3.8676070861628686e-62,5.399360984396079e-150,4.186476845545631e-25,0.008357724741186937,2.2764326262788125e-102,5.5106740495472935e-86,7.121460437022813e-10,4.3626123065894454e-55,2.339086950370438e-168,3.8097901276964846e-31,0.05386248784739892,8.011026944864026e-17,7.199907845677142e-6,9.599397087538081e-120,5.764801904321396e-131,2.092807769107985e-48,6.513408503779059e-15,8.314279559895972e-35,2.2732351284818155e-172,1.8173923682097205e-91,0.16027586948650618,6.865988103916294e-65,2.4440841953873717e-154,0.23283247084873712,1.7340597087730717e-44,2.7141291989000353e-7,6.28993851121262e-188,7.462150825938094e-76,0.005693037622729846,6.250529899690023e-131,6.289923723091788e-188,2.5472611950263247e-23,1.7923185410047185e-36,4.8137927160066044e-52,1.2605507204661348e-99,2.5453855187828347e-84,1.0941593286184677e-117,2.2675980013697515e-11,1.4852505069407628e-105,0.1487645002480511,2.263616511158424e-33,8.408845390083584e-160,2.1931972942115814e-5,1.4787285277214155e-63,8.741431704057702e-20,1.456181523263536e-5,2.224024392393736e-69,3.3668711945488907e-12,7.761858583070151e-80,6.749907240521311e-41,0.21923514285665044,5.468677718929923e-16,2.495360061096875e-136,1.47969126022359e-95,8.97184171284346e-90,4.021258164455089e-18,8.243340231842483e-49,4.1464128512328853e-29,1.1031789647643479e-159,0.013817875547559642,1.9100434108638547e-60,1.1784088301990411e-175,5.2405217409914655e-30,8.755753443955732e-114,0.2328328790128307,2.591731737875528e-142,7.478495795551749e-97,3.960986440648316e-33,3.9570577092489926e-61,2.4264984837651416e-129,0.35363464649645987,4.613906728863221e-127,6.9393157449134e-164,2.1434441599794304e-6,1.1442016128360644e-71,1.87859547022642e-9,0.08660008973950793,6.287956190824212e-188,1.1076842346382567e-54,6.403416535934958e-44,0.02502329793516446,1.8710769805089615e-16,1.1448353596058436e-187,6.714251310916602e-14,1.2210334497551227e-25,0.00011675804462558232,0.23283291956690547,3.838908949506441e-11,0.00036377232313264635,6.459782669038208e-7,1.214547448894312e-99,5.157635310008566e-176,1.8469686696598957e-140,3.1820670028110577e-51,9.170817280438717e-121,2.8727336391831913e-171,0.008491388841012538,1.5010635762052638e-82,6.85929555498177e-89,5.569677062725982e-133,8.203392365243666e-35,8.382263767713799e-155,2.3659001548031218e-55,0.0010675724522255863,6.078273732022457e-9,7.689215989803229e-10,1.8075035634065738e-107,3.5995736886578446e-14,2.739952008527225e-68,1.0172495250397038e-111,3.881255619833051e-38,2.6421034931831497e-8,3.470071984152798e-147,4.649341991034889e-20,1.1397323260793222e-23,3.334228924843233e-73,0.4145945246131184,0.11186130016328663,2.2260862939827755e-25,3.452727664755052e-13,1.287221649552147e-20,5.08418165183333e-49,0.0007176636268690538,1.1306195757373605e-178,0.0005224620897741844,2.849116605738668e-28,3.9622271811914e-156,0.48564442496486543,2.7004316668287656e-123,2.559495663995892e-71,8.879744888529647e-29,1.0622421436519171e-80,8.060507102674519e-140,4.893256166874013e-15,9.122774512864315e-43,0.030623283516212442,7.980739558197251e-8,1.204821605820797e-45,3.3898722772784525e-80,1.2835234363003532e-5,1.0728255539310775e-180,6.799510657465572e-59,1.1747475300265156e-48,8.358423219101354e-48,2.6739852424321456e-110,2.326748416720057e-166,8.4681321100831e-12,3.2630489037742966e-59,4.025430864507624e-151,3.5843934609782056e-138,1.3177033014927146e-187,4.0063238839840314e-98,4.395431850981629e-61,3.514407667095925e-38,3.877853446292851e-34,0.1943695516124444,9.657008310737246e-107,3.4116407704296716e-73,1.854698288094049e-79,3.8819125388497563e-106,6.041905869950944e-26,0.41285675313197284,6.343170178527063e-150,1.418541839497752e-187,8.573355757040737e-47,3.8150521727315846e-41,3.817162763834901e-129,1.2824076048669962e-18,2.3829763075632436e-7,2.1026094620988969e-119,0.08408021712203943,2.9703260798993652e-55,9.09037980867648e-37,8.279136370205919e-181,9.654491908130523e-23,5.6513600829285974e-73,1.4599107917096178e-161,3.022859269231458e-162,2.8595359670648613e-26,6.615828828560044e-89,9.155846747918264e-9,2.392696382700206e-72,1.559633643544763e-98,0.026253146238206144,1.0185546218693783e-20,9.117653329402171e-82,1.5023014138086297e-28,0.42856062373739856,2.3815972832612673e-146,7.660953538867112e-123,1.0990364683219786e-90,0.0679774299924018,2.294571064654564e-138,1.3242441581121323e-5,5.4628387394157e-29,5.6405381192392974e-11,2.7355658772511757e-175,2.7172404673705687e-15,9.310637935560674e-64,4.495287031552643e-40,0.487949460823303,0.00010450800387102677,1.0353371491354056e-111,0.3024437768964157,3.998809837341683e-177,1.7029278089774748e-7,3.6175554823731356e-20,6.935086663201683e-5,1.1350551957532402e-42,5.394699951758041e-18,6.173432725667042e-33,8.844898225006387e-131,2.4713847243233377e-97,2.9639262153184858e-117,1.2054809341245864e-20,0.006637073120449796,0.000942418282077692,2.546114472646355e-115,0.6364391518746388,2.157686646215364e-56,3.135736938814144e-88,7.110906787318456e-133,3.894255060833843e-28,5.187903324147291e-152,3.308704272253209e-23,5.315438672600294e-40,5.416099641700293e-88,8.537486293055229e-102,5.661695876212094e-94,5.311540134255292e-51,1.0321518412222264e-65,8.812637325450348e-18,1.1832094495852405e-14,6.930683942365407e-188,1.9274794675868777e-65,0.3180471683722275,6.6578631391852695e-180,2.2457855790817404e-21,0.16072730837872712,8.454000293260302e-140,6.272798336468404e-31,9.393556427646221e-118,1.1292911242288092e-163,5.145497744475276e-109,1.3320423079242467e-9,5.913257217258452e-53,6.242871447769405e-33,0.02075472685330203,5.135755404915492e-60,0.151302759455107,4.01172990945143e-134,9.999198766749804e-43,3.8123967903827783e-7,0.2044709409712018,1.865838068650605e-84,8.900762275421074e-89,2.6100232491950937e-17,4.315801982500463e-180,1.8026766928143209e-12,3.681970015623814e-66,3.553839266614034e-123,1.0376269269087814e-24,2.108988389684918e-38,1.1149035902125852e-187,2.2266314184396205e-162,2.1223447797029433e-53,3.535308837296834e-101,0.09655151918188642,5.882714717109536e-35,2.0873108925751715e-67,3.379843567052558e-11,4.537384695344856e-149,0.008096150401339436,0.6364391518746383,5.16585512732399e-81,1.7978001294306634e-18,1.0018745684431857e-69,1.251089176415673e-164,5.421195303397093e-7,1.952933160361464e-168,0.42352837159225637,3.43414937412733e-37,3.04879224944196e-10,0.25664817070721796,9.966735576433581e-92,6.874930628989779e-22,2.3838675529969623e-55,0.06257228277684015,2.270705003036072e-36,1.2459811795197302e-65,1.1424645452858635e-12,4.015549683989666e-121,0.015555194576157252,6.667809821813303e-80,6.209493703623585e-48,4.209356418258614e-27,8.853845028492763e-162,0.00011953618767705954,0.38590215713772724,0.00293110022551084,1.0749770834322163e-29,5.747973624488932e-146,3.562723355564868e-132,1.2421257335058128e-8,1.7186791544375348e-187,8.172714590094587e-114,1.2250799615277655e-61,1.7186791544375363e-187,5.3137039824024735e-6,3.767499183290715e-88,1.2554865386811963e-143,1.1648128353544918e-53,4.683283076587081e-30,1.9671048020558044e-102,5.993657259729987e-101,6.930683942365405e-188,3.0486192166254544e-10,1.336954774405125e-147,3.8565050740052623e-75,4.003801056195144e-78,3.776852623468083e-12,3.158731608405749e-180,0.004294926304848863,1.042314656201806e-23,3.070347075549287e-36,3.489315701978617e-6,1.9698452271958967e-112,1.1517100506315472e-29,0.08072073976826917,0.2566481707072179,8.03034988267179e-155,1.6561292294664895e-44,5.552195985372538e-10,4.7200599799390145e-55,7.137996336391567e-95,2.8335924885490354e-15,1.1695425477439423e-168,1.924024976498362e-74,8.037907596397289e-33,0.010977722342264561,9.192737277110613e-47,5.749338590664206e-131,4.640205853121831e-175,5.410327505437351e-16,2.427279908495509e-111,1.1402826840988247e-84,3.5237535327827607e-8,0.21958791380050735,2.4137458182420545e-42,4.076751868042588e-27,1.5960273436741107e-7,4.1842716036401446e-5,2.1989428748062738e-17,1.082415977386089e-72,3.408423364372063e-22,0.0011048371254205166,4.292871908981185e-143,0.5036805513660605,4.3021808159598815e-61,3.2887956042055575e-153,2.53393551121029e-15,1.0735331096809686e-132,3.8713263750670613e-178,1.3747375594982077e-94,1.147418233242098e-25,3.6456776795591178e-59,0.5853723630238798,4.083582771985373e-86,4.6527486454380654e-119,1.238985074622557e-123,7.960491986704224e-182,9.83292913311716e-50,2.755130845775183e-77,0.00011651076562077184,2.9873419838060357e-160,9.003488637966625e-9,1.910073805241816e-13,4.505364367139264e-6,1.8538977375036857e-39,8.583981052278153e-140,0.2752400836350591,0.20017031776323682,4.1725581616929314e-32,2.1476638816644515e-70,8.650711290491354e-34,4.212647330508727e-151,1.0838793636120942e-182,5.919736566180431e-182,1.579217811240649e-104,6.987645496637787e-50,5.508530589716527e-170,1.952377594959535e-51,1.5227829521898352e-187,1.2965763298453887e-68,9.524644246352439e-64,6.711709981634631e-105,4.350264670024421e-38,4.336497398042278e-161,5.285534967749303e-73,0.3946510685957663,2.818405194338528e-181,7.490500437861175e-15,1.9371621903509623e-183,1.4437767875664296e-5,2.844819347995281e-23,4.589814568493456e-65,0.3534906424012077,1.7100870365375617e-82,6.926972419589412e-50,8.547497905615472e-97,9.410948458019768e-62,1.1520571134977572e-42,5.730069842453355e-28,4.955231230186065e-8,9.903985764174423e-188,1.5800880807129883e-77,1.473266146657911e-179,9.056392222104797e-58,1.5518153178161253e-161,9.17617978135996e-188,4.597719370608693e-58,3.9737602021494774e-14,2.6961348410854052e-157,9.151512138277994e-7,4.1861095865995546e-184,2.3221347363673726e-83,2.1095987473778695e-138,1.0777112538612762e-153,0.025532365744223153,6.073548731684798e-171,3.880943833795026e-64,1.2190070241464638e-122,2.6353243220860336e-125,4.994600641153504e-19,8.641099053155e-130,0.5015549690342403,4.6383621279379076e-108,8.990384254831598e-7,2.584447921652324e-12,1.7418722301684772e-11,1.0150420218464001e-11,1.603700595674459e-154,2.7490586834067754e-30,0.15100364292836738,2.6079571869842407e-37,0.0015462401975128363,3.2663654267566885e-144,9.1117854445821e-45,2.3400666099419612e-20,1.1272589299696025e-12,6.004049852990517e-26,1.0455807982802855e-134,1.582374443407415e-97,1.7791280959619562e-45,2.5104873058911303e-96,1.1676946635028425e-110,1.3957366152579647e-140,4.514248849272377e-106,4.92612919936046e-35,8.211002994044822e-39,0.5701567289234585,0.0014709247373918038,1.6018089920205437e-51,3.767456272156513e-90,2.3321796539161002e-23,4.96794549768187e-58,1.0472683407561924e-32,1.403012311578611e-9,0.00013862426178262437,7.782218365433523e-20,2.7132554403711323e-13,1.4694165064683167e-23,5.76694290569522e-18,2.99115686476174e-112,0.08423432750692403,1.9180341129017674e-184,0.009096859546075165,4.781937386493137e-28,1.435894320815562e-5,3.39382492468483e-154,6.3323747059336136e-77,8.021496969001334e-103,1.0884280556376542e-105,3.635667097383138e-16,8.23878549222149e-156,1.0139379471112917e-55,8.72978298656962e-137,1.3436499905103068e-149,1.0555555063275043e-40,9.697671015256503e-111,0.032007712897650656,0.001832765498453199,1.2521559053832219e-84,0.00014125799929198577,2.595034674375711e-10,7.942918398880689e-42,0.00019462664755503243,0.03837563297181273,1.1239334879716249e-169,7.914143769186367e-16,1.1023006847429214e-25,2.059969909554164e-55,1.211477877401761e-10,1.8040851334108909e-31,6.509388723729149e-56,1.594504307825936e-13,3.063257366625966e-42,2.6646274080337804e-130,2.9473762257727497e-94,1.4316746532627903e-126,6.811180597039124e-68,4.467187972899412e-136,4.714855506728726e-147,6.289519703212391e-188,5.384653193313235e-32,4.830774882129637e-143,0.3215251597447835,0.0006352556167922675,1.9701781457254476e-164,4.334243588330872e-147,1.1876573297664625e-48,0.5659102318110364,8.72753923693398e-170,3.2012311819206113e-155,1.519899895652089e-103,4.4738570253680034e-14,4.5255441438725256e-86,0.00015229729074421478,2.4776411556950043e-39,2.3136064163438657e-58,1.7923544291970402e-17,3.0179761740269438e-136,1.1265265421309135e-69,7.106617381070702e-13,0.00010577185020306016,1.544975905228798e-22,0.006484714788768048,1.9422819452796284e-126,2.244734231332716e-117,1.7255683838905696e-113,5.0424000889515845e-172,5.573041400969394e-182,1.620548099043674e-26,1.4706827812534206e-7,2.484973533377694e-155,0.0014283274307291826,9.79337795444075e-9,6.219049259700477e-24,8.994506693762862e-6,2.1311883468062465e-135,9.514334779172895e-35,6.439833375059078e-23,7.198018942508514e-53,0.18530816498807567,4.939395032662684e-7,6.108738032932189e-122,2.0029771915511783e-177,2.5375031298523105e-138,4.844708351259611e-124,4.29142384030487e-37,4.8136145451037685e-117,2.0512530296486106e-163,1.0308058281248167e-118,4.017553373731908e-6,4.524953589597741e-178,0.12148767345262482,2.0107275350905112e-184,3.439545051706349e-19,0.0005000346071892478,3.0845458858473927e-83,8.949733443511795e-19,3.669265607233676e-5,1.0854816481285368e-28,2.0207854895136145e-9,0.10431340663325807,3.4790926368112136e-69,3.2605619003826094e-105,2.966426478164862e-184,2.7084407675810357e-16,4.8968729361543305e-148,2.2602211388805802e-20,5.098077301259546e-93,7.775397809767097e-114,3.1818875895390224e-135,1.0457255069141087e-87,1.0810741958593412e-12,2.946994665569965e-129,4.0820219630286026e-45,7.608484572088284e-170,1.3493167766744499e-30,1.8482878939071367e-21,1.8350090710929578e-171,2.013665524066061e-118,9.377514600013372e-61,1.4568038751212908e-64,3.229984339360197e-6,1.1719738939540058e-175,4.012124740068948e-13,0.04819747088806858,2.3545376858662585e-156,2.971878500902408e-55,3.2109462482902623e-8,1.6170071476197437e-5,1.1128664241512035e-15,1.2427841391362658e-66,1.5577770174566463e-5,2.2867936173372377e-173,1.8322025150157945e-50,2.1655077666478247e-81,6.349217824369965e-9,1.8701103164547113e-168,5.968677599487831e-71,2.310746872778641e-33,1.0126432681777187e-187,5.849324252121065e-102,2.199805421428089e-6,8.843141164856995e-21,0.014166549193191696,5.2982797821551095e-80,1.4998268496426701e-46,6.481204085069141e-76,9.840083028439152e-101,1.2962205459278397e-63,6.720508117502724e-37,1.9627919618391222e-25,4.812963375183566e-30,1.051977091447353e-79,2.104614155229059e-183,8.343731513290086e-131,1.913313763734614e-83,4.7365695843876384e-27,0.006235770064820107,3.4699864072118936e-107,1.940247364927303e-29,0.31469936376186886,3.62582476273919e-37,1.5750713275441702e-187,0.08014354171748561,0.019864884910338144,3.215642676287275e-88,2.814306940873428e-184,1.1737917302948222e-94,2.365073653982433e-31,1.4030766175929875e-151,5.00201892765337e-44,9.319106470647251e-9,3.7341899724378145e-10,7.070669990759798e-46,1.8195707943917412e-106,1.4306328764643115e-54,4.060218444167154e-70,2.2602871065165684e-11,5.902897695048038e-51,1.6616390323340674e-116,3.527039507964348e-84,2.21357766879719e-7,1.934229889351455e-168,8.348261887170274e-136,7.484280281306095e-19,6.0895889385401585e-12,6.97625711636778e-35,2.6450408124127573e-68,3.620548288579237e-57,0.004385463014650791,3.263331288678338e-74,2.448003890731079e-167,2.5327465683753728e-14,4.680631984680725e-80,0.013823283358007997,2.4840876309458686e-109,8.254745229967602e-17,2.2519756662264275e-19,0.3303023346821387,2.910481789979e-166,4.1099627457000375e-13,2.3430581954054784e-61,9.865202472325826e-137,1.582472073716573e-66,4.5316343074131415e-7,2.343097356778817e-40,1.2978125557653099e-15,7.303524743040501e-19,0.04069552517569333,1.3324260629566314e-148,6.811161992854208e-102,0.17875014932069655,2.1503281981960833e-13,4.252913375296522e-114,9.94916832647007e-64,8.71341395110732e-38,5.484581285333564e-105,3.412943124084222e-148,2.743001864299944e-46,1.2440283828011457e-125,0.2541254040378219,2.9043465656800395e-77,3.9612717633976124e-173,6.120929810485495e-20,0.166253006380338,1.0387401189946503e-17,9.767435862206914e-15,1.1954691618427687e-20,6.064107682171661e-21,2.6884390171506976e-8,7.341268105376353e-23,7.57122258949077e-161,1.171180882152621e-72,4.985345032162705e-99,1.382173353791563e-90,1.633600021233357e-52,1.0317183837856096e-126,1.8429387545789707e-169,1.1285130258538944e-159,1.0620391791062898e-75,1.3610263910930052e-40,9.675729637102804e-70,7.255565818191353e-167,4.150326738111177e-125,1.3346855429378349e-107,1.962678430616488e-31,0.5638973906655167,9.588657322459393e-176,3.458552438375341e-75,2.647526666724744e-123,6.387598059259387e-172,1.132775037021565e-159,2.2681727621404773e-74,0.0007176720462279376,9.474555522306486e-24,0.3800636436050975,9.238155916459267e-36,1.6125941409800192e-109,1.344297727843009e-93,4.035187642903013e-8,0.23283287608798248,1.3221177540894804e-31,4.766089826751505e-18,3.166621613360988e-118,2.62976915177244e-78,1.5158476937183626e-115,1.1679441508579165e-27,3.842202410842585e-108,2.401739842991577e-76,2.9694078840821076e-17,0.04504676505911368,3.952232549215889e-77,1.0654033285357176e-138,7.345668471674174e-97,1.9555961561246491e-66,5.059669501198019e-101,1.3919249369838226e-184,4.817667395212304e-39,2.705598217312673e-144,5.1371875124795593e-17,0.0017469291871957814,1.5382804159577623e-153,6.136443591543488e-85,0.21542355924733103,2.486929777694714e-26,5.667678627946661e-43,3.9627620606273067e-44,1.0534119239973529e-92,1.5138529102089504e-119,3.6048717326464724e-29,9.179359202827679e-6,2.680991891466685e-126,5.403859925912784e-53,2.244915848356059e-10,1.9268258774018892e-141,4.176155576570867e-85,0.0072780323033422275,3.956997190546513e-126,6.181817916194042e-7,6.533853792435564e-52,2.9386434321455366e-165,5.759732729168147e-100,1.581336076617931e-64,1.4737863252169243e-67,2.583744559272361e-144,1.0270296950437634e-171,3.8878417158022973e-50,1.714952526797377e-140,0.000723934311547327,0.010761870602340406,1.6216146565465654e-187,1.2140924870215627e-172,1.0265356664665349e-5,1.229750332196291e-109,2.9678964226275752e-92,0.03618807994627289
